,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Glyma.06G320900.Wm82.a4.v1,45.86549988066766,-0.12356668612597733,0.5184273179129611,-0.23834910286637898,0.8116103399182624,0.9975348392588673
Glyma.14G034300.Wm82.a4.v1,23.047457804569824,-0.07970310399052175,0.537359946042212,-0.14832349261896924,0.8820874759866887,0.9975348392588673
Glyma.15G231900.Wm82.a4.v1,17.141851816734793,0.13040240360865504,0.5143245642091023,0.2535410763613441,0.7998501234688532,0.9975348392588673
Glyma.12G053700.Wm82.a4.v1,27.310630220114565,0.30102708421187047,1.0088466043557405,0.2983873692117042,0.7654075281523601,0.9975348392588673
Glyma.01G136100.Wm82.a4.v1,28.882061534596343,0.1502734862991082,0.4281192125340038,0.35100850861060706,0.7255819650980582,0.9975348392588673
Glyma.07G189700.Wm82.a4.v1,16.404050440529208,0.23636198612151493,0.5694704835478167,0.41505572799660007,0.6781011078090895,0.9975348392588673
Glyma.18G228900.Wm82.a4.v1,22.65976240227043,0.06378168790610352,0.43003456702571136,0.14831758374040213,0.8820921390156,0.9975348392588673
Glyma.05G200800.Wm82.a4.v1,582.005699508877,-0.1164052505319829,0.43534568916710203,-0.2673857888766235,0.7891721400770142,0.9975348392588673
Glyma.19G121000.Wm82.a4.v1,54.19560239532383,-0.08453762481368207,0.3573013281881539,-0.23660036541807866,0.8129668366881294,0.9975348392588673
Glyma.12G241700.Wm82.a4.v1,37.279425289349376,-0.051816303831331706,0.5561187366309626,-0.09317489309071189,0.9257646200146319,0.9975348392588673
Glyma.07G160500.Wm82.a4.v1,31.02943031091775,0.14081033151011,0.38023454208896285,0.3703249334910894,0.7111403981042683,0.9975348392588673
Glyma.10G126900.Wm82.a4.v1,88.00532356510695,0.1496127401759413,0.3862996545069249,0.3872971110132311,0.6985362640572379,0.9975348392588673
Glyma.05G154700.Wm82.a4.v1,20.670334803455212,0.05065235616371216,0.6967115950009034,0.07270204274933371,0.9420432229743213,0.9975348392588673
Glyma.15G080200.Wm82.a4.v1,47.852161552716716,0.023459193183419488,0.4282652225173123,0.054777254724369236,0.9563159212904131,0.9975348392588673
Glyma.03G110200.Wm82.a4.v1,66.26173604829282,-0.18529804508519962,0.540643346116323,-0.3427361983020346,0.73179692799188,0.9975348392588673
Glyma.02G282500.Wm82.a4.v1,388.0917931199049,0.1186282279775493,0.6213270422502518,0.190927192783876,0.8485826352901751,0.9975348392588673
Glyma.10G014700.Wm82.a4.v1,65.69667497104989,-0.0873094644181973,0.433813538594404,-0.2012603495526858,0.8404950046361794,0.9975348392588673
Glyma.13G241300.Wm82.a4.v1,84.79491030112,0.07726600858064178,0.39662559478523307,0.19480842788897723,0.845542924196452,0.9975348392588673
Glyma.08G042800.Wm82.a4.v1,19.49270779728867,0.6174788916642224,2.4402739275117025,0.2530367122734672,0.8002398438105349,0.9975348392588673
Glyma.16G083500.Wm82.a4.v1,22.39757009671806,-0.24459557617819014,0.5237679986745586,-0.4669922118135528,0.6405054501827097,0.9975348392588673
Glyma.08G335600.Wm82.a4.v1,45.04082778680205,0.055306192301530305,0.36595065034123936,0.15113019269116953,0.879873015714198,0.9975348392588673
Glyma.06G017700.Wm82.a4.v1,62.19133847323766,0.10959489920803457,0.3931077122154877,0.2787910178367565,0.7804052080041272,0.9975348392588673
Glyma.06G198300.Wm82.a4.v1,22.20808923396934,-0.1257729982940738,0.9765006334603338,-0.12879970988690892,0.8975161350951129,0.9975348392588673
Glyma.10G232200.Wm82.a4.v1,46.02291242010766,0.21238987637978077,0.9802100956695097,0.21667791151927773,0.8284593631199894,0.9975348392588673
Glyma.18G184500.Wm82.a4.v1,64.80878959013309,-0.061070455878666566,0.6953748289924716,-0.08782379420772468,0.9300167257906504,0.9975348392588673
Glyma.05G200600.Wm82.a4.v1,47.11019804349372,0.07439298481689813,0.29375133781201335,0.25325156089844275,0.8000738249534365,0.9975348392588673
Glyma.12G071300.Wm82.a4.v1,384.56516535234493,-0.09532420894010012,0.19784905651553794,-0.4818026965552595,0.6299461136195809,0.9975348392588673
Glyma.18G062900.Wm82.a4.v1,48.23540628676313,0.16584013686418017,0.45106597073380805,0.36766270928038824,0.7131247495139197,0.9975348392588673
Glyma.06G162500.Wm82.a4.v1,103.21548592494274,-0.05419543935796303,0.4883383443678106,-0.11097928307907699,0.9116327749447752,0.9975348392588673
Glyma.13G037600.Wm82.a4.v1,94.49449263107114,-0.02522133213137109,0.29834831089830394,-0.08453653401097391,0.9326298568475249,0.9975348392588673
Glyma.15G060400.Wm82.a4.v1,29.704512528477867,-0.2915530914650591,0.6072681979844302,-0.4801059769517756,0.6311520384419502,0.9975348392588673
Glyma.11G086400.Wm82.a4.v1,26.790765335614974,-0.10205865916001462,0.40420196308518425,-0.252494219426901,0.8006590816290193,0.9975348392588673
Glyma.11G053700.Wm82.a4.v1,45.46692144991864,0.31385660438093627,0.7359591774510349,0.42645925752018754,0.6697732299141395,0.9975348392588673
Glyma.08G220800.Wm82.a4.v1,24.463903467795266,-0.13953737812458894,1.107863378188545,-0.1259517923164361,0.8997700847378717,0.9975348392588673
Glyma.08G087700.Wm82.a4.v1,38.05450400482322,0.1656950165997004,0.4274095896335184,0.38767266953877966,0.6982582836338787,0.9975348392588673
Glyma.08G030200.Wm82.a4.v1,37.62355568866339,-0.09390398486602915,0.36034942862977104,-0.2605914631892136,0.7944075736701502,0.9975348392588673
Glyma.18G216900.Wm82.a4.v1,59.442957245482454,0.1213480961169365,0.38027067294962025,0.31910979402035866,0.7496432570731346,0.9975348392588673
Glyma.04G236100.Wm82.a4.v1,17.287254877311913,0.2139318598027065,0.9072764926402329,0.23579566046084915,0.8135912356766383,0.9975348392588673
Glyma.13G259300.Wm82.a4.v1,155.23471410825275,0.013481189394440433,0.2612010792382081,0.05161230356994798,0.9588376155764489,0.9975348392588673
Glyma.14G035900.Wm82.a4.v1,18.76525903709436,-0.08784599255651655,0.8177921187609698,-0.10741848758534296,0.9144569883925703,0.9975348392588673
Glyma.04G098000.Wm82.a4.v1,43.125808379195405,-0.20907120507898308,0.722997057251881,-0.2891729682464612,0.7724490168019718,0.9975348392588673
Glyma.18G137700.Wm82.a4.v1,56.47578391930712,-0.02294744975446364,0.26596107723929374,-0.08628123330173264,0.931242856492448,0.9975348392588673
Glyma.18G244100.Wm82.a4.v1,255.86275194440867,-0.22629216481873193,0.6776859933971308,-0.3339189049553256,0.7384407537026335,0.9975348392588673
Glyma.01G238200.Wm82.a4.v1,83.30136222300817,-0.05017844649871729,0.45089281734133546,-0.11128686146430923,0.9113888737193088,0.9975348392588673
Glyma.19G103000.Wm82.a4.v1,154.26473136451207,0.02052187897947818,0.2104474705073197,0.0975154461586384,0.9223170684289459,0.9975348392588673
Glyma.06G267400.Wm82.a4.v1,37.45065269249742,0.28545690103300536,1.087944957337056,0.26238174928602387,0.7930271418849996,0.9975348392588673
Glyma.02G049100.Wm82.a4.v1,46.592632532964934,-0.045152996917890306,0.40291670199374474,-0.11206533929832302,0.9107715994999941,0.9975348392588673
Glyma.09G225700.Wm82.a4.v1,117.22677552060684,-0.32518844008926273,0.8165249675519782,-0.39825902821344156,0.690439258571284,0.9975348392588673
Glyma.14G181100.Wm82.a4.v1,35.14819521343399,0.16075853483867913,0.4752373372995952,0.3382700015788849,0.7351597279020974,0.9975348392588673
Glyma.16G109200.Wm82.a4.v1,137.42476181342252,-0.07331845804331102,0.4346515173944314,-0.16868331320416635,0.8660457448188388,0.9975348392588673
Glyma.20G126600.Wm82.a4.v1,142.215002671548,0.0978131644603832,0.22128113802221147,0.44203118862559826,0.6584666370187988,0.9975348392588673
Glyma.10G157100.Wm82.a4.v1,176.4798746587044,-0.21332254344739798,0.45929935489413093,-0.4644520859311224,0.6423238802285745,0.9975348392588673
Glyma.13G339000.Wm82.a4.v1,23.422566197188583,0.12071995683396015,0.3499607488407377,0.3449528475231894,0.7301298195818354,0.9975348392588673
Glyma.05G224700.Wm82.a4.v1,46.15284700262586,-0.01715747760682527,0.29228721085576115,-0.05870074696936432,0.9531904643703056,0.9975348392588673
Glyma.20G176300.Wm82.a4.v1,17.74928440117279,0.18604402198904152,0.5745339429123217,0.32381728579164776,0.746076368565658,0.9975348392588673
Glyma.07G031600.Wm82.a4.v1,50.35543153815717,0.1253674137711893,0.36440821747414576,0.34403015014359256,0.730823611949954,0.9975348392588673
Glyma.04G017500.Wm82.a4.v1,1200.081447885784,0.10269809690002991,0.3445414302829968,0.2980718365732578,0.7656483362454616,0.9975348392588673
Glyma.05G215800.Wm82.a4.v1,24.37846089910227,-0.25062483558915527,0.6362627248462255,-0.39390149037840827,0.6936537699857148,0.9975348392588673
Glyma.06G012200.Wm82.a4.v1,112.00662812906393,-0.31606813608703166,0.7987328836761454,-0.3957119364265273,0.69231754881021,0.9975348392588673
Glyma.17G052300.Wm82.a4.v1,34.22852546838288,0.15160126531132934,0.3281210823847974,0.46202842014748075,0.644060939952021,0.9975348392588673
Glyma.18G279600.Wm82.a4.v1,38.65790345687364,0.05515035647254553,0.30095119011929466,0.18325349187250053,0.8545991244813141,0.9975348392588673
Glyma.16G102300.Wm82.a4.v1,385.82591574368234,-0.07069556649050236,0.28435272653361443,-0.24861926717676525,0.803655303325397,0.9975348392588673
Glyma.17G002000.Wm82.a4.v1,71.41925501604133,0.023394830954186326,0.2840174103968677,0.0823711156351151,0.9343516043603614,0.9975348392588673
Glyma.02G270300.Wm82.a4.v1,16.549863185746833,0.06496642779593757,0.46094492283804345,0.14094184484328084,0.8879158846676625,0.9975348392588673
Glyma.01G010500.Wm82.a4.v1,54.58715179487195,-0.2306496974097322,0.5528449480103221,-0.41720503775938594,0.6765284406735458,0.9975348392588673
Glyma.02G072600.Wm82.a4.v1,151.05437167866197,0.11703709293976866,0.6258933703018038,0.18699206365348423,0.8516668554836456,0.9975348392588673
Glyma.09G240800.Wm82.a4.v1,26.313959654708075,-0.0883915612781394,0.45679952073977786,-0.19350186956192728,0.846565942027267,0.9975348392588673
Glyma.10G278400.Wm82.a4.v1,21.661411523244933,-0.20917696427620458,0.4612682145639342,-0.4534822857325053,0.6502014961606185,0.9975348392588673
Glyma.13G316500.Wm82.a4.v1,34.413240033753695,0.24843591813778212,0.6336903890368228,0.3920462144224597,0.6950240673219763,0.9975348392588673
Glyma.09G223000.Wm82.a4.v1,25.09136730852509,0.09557436945415418,0.3538712454474158,0.2700823270715739,0.7870969180070195,0.9975348392588673
Glyma.07G133000.Wm82.a4.v1,21.226730931863454,-0.07733779074391842,0.5378779173975531,-0.14378316759703855,0.8856716950626328,0.9975348392588673
Glyma.10G247000.Wm82.a4.v1,20.653727961212837,0.04596584354792579,0.5501466819888593,0.08355197814108895,0.9334126492537838,0.9975348392588673
Glyma.01G115000.Wm82.a4.v1,62.3309432234691,0.1632825374619009,0.5817417779493139,0.2806787197534357,0.7789568320686264,0.9975348392588673
Glyma.02G132100.Wm82.a4.v1,90.4026857994789,-0.3425288832767453,1.1335007414498461,-0.3021867306752893,0.7625097190757002,0.9975348392588673
Glyma.19G130200.Wm82.a4.v1,116.87699662502725,-0.1431737691236346,0.33442966640968175,-0.42811324324393046,0.6685686754617564,0.9975348392588673
Glyma.07G252100.Wm82.a4.v1,228.28670569266612,-0.12486816264795246,0.3409296224733842,-0.36625788554850697,0.7141726519470829,0.9975348392588673
Glyma.04G180100.Wm82.a4.v1,77.98036814733464,0.052515274565806236,0.48459950206579583,0.10836840389216093,0.9137034635440366,0.9975348392588673
Glyma.14G163000.Wm82.a4.v1,63.766281619405305,0.08026208251133098,0.5686133406027011,0.14115406160934824,0.8877482361523991,0.9975348392588673
Glyma.06G219400.Wm82.a4.v1,27.41393225191431,-0.18741122353043826,0.5417928801167576,-0.3459093509867659,0.7294108409042812,0.9975348392588673
Glyma.11G008600.Wm82.a4.v1,136.5398255337285,-0.11114730409478263,0.34635318712316415,-0.3209074096242064,0.7482805586125263,0.9975348392588673
Glyma.14G184500.Wm82.a4.v1,172.38928237852073,-0.083841148996529,0.29531596293194057,-0.28390320714173956,0.7764845586421738,0.9975348392588673
Glyma.16G029300.Wm82.a4.v1,119.64937267196599,-0.15987775540814403,0.3643371977848346,-0.43881809592926196,0.6607933471244585,0.9975348392588673
Glyma.18G006700.Wm82.a4.v1,617.4195389927713,-0.1391808405491981,0.747584129251668,-0.18617415097952678,0.8523081940921448,0.9975348392588673
Glyma.02G015600.Wm82.a4.v1,42.88149668392315,0.14516371472367826,0.42161891821245867,0.34430076178538216,0.730620111452154,0.9975348392588673
Glyma.17G073700.Wm82.a4.v1,37.74847618966795,0.13474175007964914,0.3808512477951257,0.3537910164656512,0.7234955064632789,0.9975348392588673
Glyma.09G135100.Wm82.a4.v1,68.81003113919289,0.1264172082598593,0.35204836689109253,0.35909045503104675,0.7195274218595641,0.9975348392588673
Glyma.07G049400.Wm82.a4.v1,651.0128022560729,0.24861313887194728,0.5887301664336921,0.4222870731730174,0.6728154924197457,0.9975348392588673
Glyma.06G217700.Wm82.a4.v1,80.14600104724792,0.026320804547375697,0.49980890888632784,0.0526617354741107,0.958001427365659,0.9975348392588673
Glyma.06G202100.Wm82.a4.v1,107.94343227888847,-0.04090043811964859,0.26722408310127044,-0.1530567067345815,0.878353556544366,0.9975348392588673
Glyma.15G053600.Wm82.a4.v1,53.0177851502279,0.0722898027184864,0.3354769105405111,0.2154836903738474,0.829390226596887,0.9975348392588673
Glyma.03G199900.Wm82.a4.v1,20.072959332687784,-0.026550899149502896,0.4808871423167526,-0.055212329074945915,0.9559693067377628,0.9975348392588673
Glyma.12G198400.Wm82.a4.v1,53.814568260743876,-0.024031908671229243,0.47744255807767166,-0.05033465966668113,0.9598557043444844,0.9975348392588673
Glyma.18G039800.Wm82.a4.v1,56.96911423311668,-0.1826378527244721,0.39529917871245135,-0.46202436675773256,0.644063846679757,0.9975348392588673
Glyma.01G054300.Wm82.a4.v1,28.35373294168079,-0.17192566775096815,0.6613413248121535,-0.2599651062177336,0.7948906896215863,0.9975348392588673
Glyma.19G231600.Wm82.a4.v1,446.7864474598972,0.22502657179646507,0.471863782337985,0.4768888399984973,0.6334412792757396,0.9975348392588673
Glyma.02G144333.Wm82.a4.v1,45.70773620209094,-0.16712170021784803,0.4461162224252558,-0.37461471207953734,0.7079470299003798,0.9975348392588673
Glyma.15G040100.Wm82.a4.v1,30.32578961443002,0.3971364650426709,0.8618797554941233,0.46077943299061364,0.6449568589741549,0.9975348392588673
Glyma.11G215400.Wm82.a4.v1,25.115259887701498,-0.13748619252586491,0.6612035756724147,-0.20793322599026717,0.8352811055344478,0.9975348392588673
Glyma.08G223100.Wm82.a4.v1,54.53131357936027,0.14277462092530221,0.38979912878844547,0.3662774243982209,0.7141580735989057,0.9975348392588673
Glyma.13G155700.Wm82.a4.v1,41.073202208885206,-0.1445022638047499,0.3902007277659932,-0.37032802227731665,0.7111380969381458,0.9975348392588673
Glyma.05G093000.Wm82.a4.v1,16.871755479084374,-0.20916768940856587,0.933000298979029,-0.22418823406322116,0.8226108383404338,0.9975348392588673
Glyma.14G004366.Wm82.a4.v1,27.292286299067605,0.07937337746037215,0.4687171512261542,0.16934173894156224,0.865527847108567,0.9975348392588673
Glyma.04G040700.Wm82.a4.v1,28.06397454127829,0.26064178796718923,0.607132427871997,0.42929973100059965,0.6677051125683416,0.9975348392588673
Glyma.07G221600.Wm82.a4.v1,23.713155277427013,0.20818071665126162,0.5907726388454548,0.35238720103576315,0.7245478992887822,0.9975348392588673
Glyma.20G183500.Wm82.a4.v1,40.606556046321025,0.026570897767684194,0.4202841360933908,0.06322127219615042,0.9495903058985679,0.9975348392588673
Glyma.16G156100.Wm82.a4.v1,154.89699824198422,0.4143709362730816,1.1081173968549998,0.3739413688920752,0.7084479375448817,0.9975348392588673
Glyma.02G282100.Wm82.a4.v1,25.67708209879258,0.506943293987507,1.1503642675829637,0.4406806680918977,0.659444193856396,0.9975348392588673
Glyma.20G186800.Wm82.a4.v1,49.51018618886386,-0.04873338758286193,0.4304600885833195,-0.1132123253127778,0.9098622243058363,0.9975348392588673
Glyma.12G210400.Wm82.a4.v1,83.05018041297177,0.1243570254317035,0.3453915820754285,0.3600464860331939,0.7188123706132834,0.9975348392588673
Glyma.11G115000.Wm82.a4.v1,24.381412173877745,0.16308667082586167,0.5548630227568678,0.2939223991095252,0.7688172016905315,0.9975348392588673
Glyma.04G103400.Wm82.a4.v1,26.583140383509722,-0.29775254177031346,1.0061467454441626,-0.29593351379263355,0.7672808564417555,0.9975348392588673
Glyma.20G167300.Wm82.a4.v1,22.668150681913023,0.3974239122348299,0.8079758519587054,0.4918759778171461,0.6228070212419672,0.9975348392588673
Glyma.08G139500.Wm82.a4.v1,16.71100398010841,-0.1564237565806082,0.5328287689198761,-0.2935722800735829,0.76908476015261,0.9975348392588673
Glyma.11G145000.Wm82.a4.v1,36.115814279630754,-0.13309868768576777,0.4213574580555357,-0.31588069735370655,0.7520930636409433,0.9975348392588673
Glyma.12G229200.Wm82.a4.v1,43.40344562017974,-0.08544716886676523,0.6289259788288485,-0.13586204377481795,0.8919303418657086,0.9975348392588673
Glyma.18G084800.Wm82.a4.v1,64.81139544841405,-0.15267762846306457,0.3903335910638364,-0.3911465268642359,0.695688931187082,0.9975348392588673
Glyma.15G001600.Wm82.a4.v1,90.47789157603964,0.16063205958628876,0.4265103858748159,0.3766193389565794,0.7064565138898244,0.9975348392588673
Glyma.08G008100.Wm82.a4.v1,755.5438202663086,0.021922495799602103,0.28736731513683755,0.07628736688152278,0.9391904763226706,0.9975348392588673
Glyma.08G207300.Wm82.a4.v1,40.59942477958686,0.028075319636976643,0.30892120475308743,0.09088181453719406,0.9275865002832561,0.9975348392588673
Glyma.09G153200.Wm82.a4.v1,20.349037918943868,0.08860722213848866,0.48549232158360583,0.18251003815974823,0.8551824773478558,0.9975348392588673
Glyma.09G206000.Wm82.a4.v1,119.07450084543997,0.08426997449238731,0.421169690647763,0.2000855625740287,0.8414136644555301,0.9975348392588673
Glyma.01G122100.Wm82.a4.v1,52.66051630835812,-0.055998423847023915,0.3592383761505936,-0.1558809625159569,0.876126851571378,0.9975348392588673
Glyma.20G124700.Wm82.a4.v1,65.00546646330439,-0.04418429257349311,0.28070271891230963,-0.15740600142635633,0.8749248839633488,0.9975348392588673
Glyma.02G178800.Wm82.a4.v1,51.55822680380276,-0.12787300086350414,0.5013293404118976,-0.25506785770496154,0.7986706890729294,0.9975348392588673
Glyma.10G238800.Wm82.a4.v1,35.0484476096552,-0.16882823643866632,0.6783403021021673,-0.24888427816461728,0.8034502969227395,0.9975348392588673
Glyma.09G012500.Wm82.a4.v1,26.707938488273953,0.07285640164909378,0.324736441206223,0.22435548464616734,0.8224807058749036,0.9975348392588673
Glyma.02G064900.Wm82.a4.v1,19.89334762908342,0.20818362423184256,0.4683416237445148,0.44451232535634894,0.6566722197456545,0.9975348392588673
Glyma.19G253200.Wm82.a4.v1,22.558563539007977,-0.14578318545416846,0.5093881379575526,-0.2861927371114335,0.7747305061571117,0.9975348392588673
Glyma.04G039800.Wm82.a4.v1,71.24162557654272,-0.07145890082117236,0.2915691446360879,-0.2450838922285873,0.8063914747916299,0.9975348392588673
Glyma.14G022100.Wm82.a4.v1,49.01524062902351,-0.07623859279759342,0.28942432966171266,-0.2634145957484059,0.7922310419640821,0.9975348392588673
